p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GADD45A	1.83744480845716e-22	0.840236879690043	0.379	0.135	3.58026120927878e-18	Malignant cells	GADD45A
ATP1B2	2.40028048187794e-22	0.794211404604807	0.274	0.046	4.67694651893916e-18	Malignant cells	ATP1B2
MT3	2.40167350327523e-22	0.892568080278797	0.511	0.271	4.67966082113179e-18	Malignant cells	MT3
RPL19	2.41506529672104e-22	0.409877686777782	0.864	0.778	4.70575473066095e-18	Malignant cells	RPL19
UBA52	3.2223958218489e-22	0.405297638820187	0.844	0.773	6.27883825887258e-18	Malignant cells	UBA52
SCG2	3.87692701416914e-22	0.876073679195768	0.339	0.099	7.55419228710857e-18	Malignant cells	SCG2
RPS28P4	7.27086532403058e-22	0.583480183635446	0.731	0.597	1.41672810838736e-17	Malignant cells	RPS28P4
OCIAD2	9.13323964219023e-22	0.867287448657976	0.463	0.234	1.77961174428077e-17	Malignant cells	OCIAD2
ETV1	2.45833413290504e-21	0.735868788746609	0.269	0.048	4.79006405796548e-17	Malignant cells	ETV1
GNAS	3.37191870196214e-21	0.60368847363451	0.667	0.469	6.57018359077322e-17	Malignant cells	GNAS
RBP1	3.74896263200039e-21	0.900833428537167	0.445	0.213	7.30485368845277e-17	Malignant cells	RBP1
RPLP1	4.95936550877741e-21	0.332351811806573	0.919	0.913	9.66332369385277e-17	Malignant cells	RPLP1
RPL32	3.57566469299712e-20	0.433223632499695	0.855	0.778	6.96718265430488e-16	Malignant cells	RPL32
METRN	3.99467350375892e-20	0.753537689592054	0.268	0.058	7.78362132207425e-16	Malignant cells	METRN
FOS	5.45785910184849e-20	0.566039524381284	0.76	0.676	1.06346384599518e-15	Malignant cells	FOS
UQCR11	5.70540147748907e-20	0.560151863945302	0.747	0.643	1.11169747788875e-15	Malignant cells	UQCR11
IGFBP7	5.73129232928208e-20	1.07999554799616	0.339	0.128	1.11674231036061e-15	Malignant cells	IGFBP7
WLS	2.58303622025688e-19	0.619292661672695	0.301	0.085	5.03304607517052e-15	Malignant cells	WLS
RPS3A	3.80582557908773e-19	0.472492172766884	0.787	0.717	7.41565114085244e-15	Malignant cells	RPS3A
AGT	4.21421488166137e-19	1.02731267231037	0.329	0.111	8.21139769691719e-15	Malignant cells	AGT
RPS28P7	4.37899871593335e-19	0.544927686319779	0.678	0.502	8.53247899799613e-15	Malignant cells	RPS28P7
CCND2	4.71945464874014e-19	0.784285335039204	0.351	0.126	9.19585738307016e-15	Malignant cells	CCND2
NFIX	6.38094555063209e-19	0.712559667529143	0.351	0.13	1.24332724054066e-14	Malignant cells	NFIX
RPS2P35	6.67152077368649e-19	0.702819850873074	0.574	0.403	1.29994582275281e-14	Malignant cells	RPS2P35
RPS2P5	7.82204590016549e-19	0.672094330731354	0.583	0.415	1.52412564364725e-14	Malignant cells	RPS2P5
RPS14	8.01892074749725e-19	0.43495435104583	0.871	0.824	1.56248670764984e-14	Malignant cells	RPS14
AP001324.1	8.9126777645011e-19	0.488505782088964	0.787	0.688	1.73663526241304e-14	Malignant cells	AP001324.1
SRI	8.97001955011057e-19	0.601234749991784	0.608	0.425	1.74780830933904e-14	Malignant cells	SRI
CD320	1.16809618674793e-18	0.597059300583511	0.414	0.181	2.27603541987833e-14	Malignant cells	CD320
RPL35	1.29105937037918e-18	0.432504818093004	0.846	0.807	2.51562918318383e-14	Malignant cells	RPL35
TUBB	1.53262466697773e-18	0.523541627729215	0.709	0.56	2.9863191636061e-14	Malignant cells	TUBB
MARCKS	1.54704071405793e-18	0.633622289937516	0.569	0.357	3.01440883134188e-14	Malignant cells	MARCKS
RPL14	2.05444657721223e-18	0.531775012817542	0.726	0.614	4.00308915569803e-14	Malignant cells	RPL14
MDK	2.99371500074449e-18	0.696454199979446	0.477	0.261	5.83325367895063e-14	Malignant cells	MDK
AQP4	3.25373367021204e-18	0.939900529632404	0.289	0.092	6.33990005640815e-14	Malignant cells	AQP4
RPL13AP7	7.19325330916963e-18	0.445267931974981	0.768	0.684	1.4016054072917e-13	Malignant cells	RPL13AP7
FXYD6	1.89867857765012e-17	0.68388931594991	0.306	0.099	3.69957520855126e-13	Malignant cells	FXYD6
TOMM7	1.91556799745138e-17	0.534261121802302	0.663	0.51	3.73248424303402e-13	Malignant cells	TOMM7
LDHB	2.14352436589773e-17	0.553225030121745	0.615	0.447	4.17665722695173e-13	Malignant cells	LDHB
GADD45GIP1	2.25263133712384e-17	0.43787706972816	0.751	0.63	4.38925216038581e-13	Malignant cells	GADD45GIP1
TMEM158	2.72667935424246e-17	0.619547159092995	0.413	0.198	5.31293472174143e-13	Malignant cells	TMEM158
ATP5MF	2.98420271160264e-17	0.655844773268071	0.556	0.377	5.81471898355773e-13	Malignant cells	ATP5MF
LMO4	3.00666501744005e-17	0.59925328034583	0.38	0.169	5.85848678648193e-13	Malignant cells	LMO4
PPP1R14B	4.23410461405355e-17	0.730682631099579	0.389	0.179	8.25015284048333e-13	Malignant cells	PPP1R14B
RPS21	4.63305844077022e-17	0.472523927501496	0.795	0.742	9.02751437184078e-13	Malignant cells	RPS21
SOCS2	6.6681535904254e-17	0.689795121546292	0.274	0.08	1.29928972709439e-12	Malignant cells	SOCS2
AC092958.1	8.68448134182705e-17	0.709184136518457	0.336	0.133	1.692171189455e-12	Malignant cells	AC092958.1
LSM7	8.91120164105119e-17	0.5676835585807	0.658	0.524	1.73634763975882e-12	Malignant cells	LSM7
RPL13A	9.43912380473889e-17	0.326483874566135	0.886	0.853	1.83921327335337e-12	Malignant cells	RPL13A
RPL13AP5	9.7489437518891e-17	0.39412212796604	0.831	0.809	1.89958169005559e-12	Malignant cells	RPL13AP5
RAB13	1.53744921447057e-16	0.591370432821865	0.372	0.155	2.99571979439591e-12	Malignant cells	RAB13
RPL8	1.63612311790148e-16	0.316005406146853	0.889	0.874	3.18798589523103e-12	Malignant cells	RPL8
RPS2P7	1.6772698970429e-16	0.671207474969548	0.531	0.353	3.26816039438809e-12	Malignant cells	RPS2P7
F3	2.55289972381717e-16	0.71049150073385	0.326	0.123	4.97432511185775e-12	Malignant cells	F3
ARL4C	2.67758616567884e-16	0.581200014923931	0.387	0.171	5.21727664382522e-12	Malignant cells	ARL4C
AC104619.1	3.34692162463835e-16	0.640610946539839	0.487	0.307	6.52147678560782e-12	Malignant cells	AC104619.1
MYL6B	4.43963524050977e-16	0.576393741537039	0.269	0.082	8.65062926613328e-12	Malignant cells	MYL6B
RPS3AP26	4.67554179727717e-16	0.544914445687621	0.671	0.541	9.11029319199457e-12	Malignant cells	RPS3AP26
PTMS	8.96832174318797e-16	0.62777661488066	0.383	0.184	1.74747749166018e-11	Malignant cells	PTMS
ENAH	9.04958414923673e-16	0.770802176409852	0.314	0.126	1.76331147147878e-11	Malignant cells	ENAH
PANTR1	1.53022019903509e-15	0.7506937107698	0.315	0.126	2.98163405781988e-11	Malignant cells	PANTR1
CYTOR	2.09336856114166e-15	0.640856854980261	0.394	0.196	4.07892864138452e-11	Malignant cells	CYTOR
SOX4	3.38571908520505e-15	0.897030080142392	0.35	0.155	6.59707363752205e-11	Malignant cells	SOX4
CDH2	3.63335244767043e-15	0.583942748906983	0.349	0.152	7.07958724428583e-11	Malignant cells	CDH2
RPL7P23	5.01594904511628e-15	0.491092670757267	0.692	0.572	9.77357671440908e-11	Malignant cells	RPL7P23
TCIM	5.43736607073374e-15	0.779281816806727	0.318	0.135	1.05947077888247e-10	Malignant cells	TCIM
NME4	5.89763833270244e-15	0.594302980819703	0.296	0.111	1.14915482912707e-10	Malignant cells	NME4
SLC1A3	6.11498510845404e-15	0.657754185952054	0.397	0.2	1.19150484838227e-10	Malignant cells	SLC1A3
PMP2	7.64982527799994e-15	0.688743146917891	0.537	0.355	1.49056845541829e-10	Malignant cells	PMP2
RPS27A	7.86440707265695e-15	0.302057692812897	0.868	0.843	1.53237971810721e-10	Malignant cells	RPS27A
AC099789.1	8.45909294538627e-15	0.591997172717543	0.507	0.341	1.64825426040852e-10	Malignant cells	AC099789.1
RPL14P1	1.08262553901939e-14	0.529396487885599	0.552	0.384	2.10949586277929e-10	Malignant cells	RPL14P1
SNHG29	1.35561657572956e-14	0.621470538983332	0.33	0.147	2.64141889780905e-10	Malignant cells	SNHG29
CRIP2	1.37470686950797e-14	0.673131695959643	0.282	0.104	2.67861633523628e-10	Malignant cells	CRIP2
LYPD1	1.6250475818307e-14	0.622628557144439	0.284	0.104	3.16640521319712e-10	Malignant cells	LYPD1
MZT2B	1.62745176944666e-14	0.555666888522374	0.389	0.198	3.17108977276681e-10	Malignant cells	MZT2B
RPS3AP47	1.80448339549185e-14	0.458052984840105	0.732	0.64	3.51603589611587e-10	Malignant cells	RPS3AP47
SCRG1	1.97554246028139e-14	0.608595010777785	0.34	0.157	3.84934448385829e-10	Malignant cells	SCRG1
SPARC	2.0279106278276e-14	0.591047038939219	0.564	0.384	3.95138385832207e-10	Malignant cells	SPARC
GAPDH	2.06174191187069e-14	0.503648228786034	0.699	0.551	4.01730411528003e-10	Malignant cells	GAPDH
RPS3AP21	2.87411684338585e-14	0.499655042802483	0.694	0.585	5.60021666933733e-10	Malignant cells	RPS3AP21
AP001024.1	3.13603682446016e-14	0.452715190998533	0.721	0.63	6.11056775246061e-10	Malignant cells	AP001024.1
CALD1	3.13638936869029e-14	0.605521989975948	0.301	0.118	6.11125468489304e-10	Malignant cells	CALD1
AP002982.1	3.71380264111049e-14	0.594115729627106	0.519	0.36	7.23634444620378e-10	Malignant cells	AP002982.1
TUBBP1	4.9894491136191e-14	0.590209466490841	0.376	0.188	9.72194159788681e-10	Malignant cells	TUBBP1
HNRNPA2B1	5.49205789385139e-14	0.426165022860469	0.763	0.691	1.07012748061694e-09	Malignant cells	HNRNPA2B1
DPYSL3	5.5313683989346e-14	0.717757385912573	0.375	0.198	1.07778713253241e-09	Malignant cells	DPYSL3
AL022718.1	7.83545498064907e-14	0.427130903123818	0.758	0.681	1.52673840297947e-09	Malignant cells	AL022718.1
PPIAP22	8.22623052699442e-14	0.53675402189685	0.567	0.403	1.60288101818486e-09	Malignant cells	PPIAP22
ADGRG1	9.48726289283727e-14	0.575588082085493	0.469	0.285	1.84859317466934e-09	Malignant cells	ADGRG1
UQCRQ	9.80374147244246e-14	0.422467808178991	0.753	0.645	1.91025902590541e-09	Malignant cells	UQCRQ
RPL7	1.43630651618746e-13	0.371460943929601	0.79	0.727	2.79864324679127e-09	Malignant cells	RPL7
CD151	2.60099291884041e-13	0.519419230528674	0.458	0.285	5.06803470236053e-09	Malignant cells	CD151
PCSK1N	2.82694500152884e-13	0.585256644477653	0.32	0.147	5.50830233547895e-09	Malignant cells	PCSK1N
COL6A1	3.98589918498138e-13	0.635859106696957	0.268	0.104	7.76652456193622e-09	Malignant cells	COL6A1
RPS27L	6.00647794997317e-13	0.605459081347543	0.643	0.519	1.17036222855227e-08	Malignant cells	RPS27L
CXCL14	8.57204893449493e-13	0.747815569579451	0.326	0.164	1.67026373488634e-08	Malignant cells	CXCL14
NES	9.44799623584654e-13	0.672363842852924	0.529	0.37	1.8409420665547e-08	Malignant cells	NES
EEF2	1.09389982073876e-12	0.358441057464342	0.752	0.659	2.13146380070948e-08	Malignant cells	EEF2
JUN	1.10826383266885e-12	0.544787655006294	0.562	0.418	2.15945207795525e-08	Malignant cells	JUN
AL162430.1	1.77217375602717e-12	0.541714636396912	0.333	0.167	3.45308056361893e-08	Malignant cells	AL162430.1
IFITM3	2.12898600020385e-12	0.560379922660267	0.338	0.167	4.1483292213972e-08	Malignant cells	IFITM3
AL596275.1	2.71664547788934e-12	0.599466737746855	0.441	0.28	5.29338371366738e-08	Malignant cells	AL596275.1
CDK2AP1	2.91091448664411e-12	0.584366913982587	0.472	0.312	5.67191687722604e-08	Malignant cells	CDK2AP1
RPS27	3.33926479787092e-12	0.365455036248762	0.83	0.773	6.50655745865148e-08	Malignant cells	RPS27
RAB31	3.76120476190297e-12	0.51626095434997	0.435	0.268	7.32870747856794e-08	Malignant cells	RAB31
RPS4X	4.1092524304477e-12	0.308856851753482	0.834	0.79	8.00687836072734e-08	Malignant cells	RPS4X
FXYD5	5.38976928947786e-12	0.48048747219937	0.363	0.188	1.05019654605476e-07	Malignant cells	FXYD5
PPIAP6	5.88481646558238e-12	0.427477215850786	0.606	0.483	1.14665648831873e-07	Malignant cells	PPIAP6
CD99	6.14996856994069e-12	0.526440106282854	0.306	0.138	1.19832137585294e-07	Malignant cells	CD99
RPS27AP16	6.71255529612585e-12	0.400594154968327	0.718	0.64	1.30794139945012e-07	Malignant cells	RPS27AP16
PHPT1	6.94717539901005e-12	0.532325196265462	0.595	0.464	1.35365712649711e-07	Malignant cells	PHPT1
POLR2J	6.98230690096463e-12	0.552879293596856	0.469	0.307	1.36050249965296e-07	Malignant cells	POLR2J
RPS26	7.00954267492255e-12	0.461962493198022	0.687	0.589	1.36580939020866e-07	Malignant cells	RPS26
RPLP0P2	8.3775484274909e-12	0.527846146432679	0.483	0.329	1.6323653110966e-07	Malignant cells	RPLP0P2
ACTN1	1.05075383398989e-11	0.517648367888939	0.355	0.181	2.0473938455293e-07	Malignant cells	ACTN1
RPS23	1.19587592812182e-11	0.472669452054256	0.667	0.572	2.33016424594537e-07	Malignant cells	RPS23
RPL41	1.28406071903727e-11	0.479742014483914	0.637	0.527	2.50199231104413e-07	Malignant cells	RPL41
AL122020.1	1.28565366030912e-11	0.602018587609893	0.498	0.345	2.50509615711233e-07	Malignant cells	AL122020.1
HSPB1	1.41557005312026e-11	0.451991945064174	0.481	0.314	2.75823824850482e-07	Malignant cells	HSPB1
IER2	2.45487944083126e-11	0.542662294260424	0.545	0.418	4.78333259045972e-07	Malignant cells	IER2
VIM	2.62735724444639e-11	0.253437983746228	0.876	0.831	5.11940559080379e-07	Malignant cells	VIM
RPS20	2.95508427357967e-11	0.358843489834359	0.799	0.756	5.75798170707e-07	Malignant cells	RPS20
RPL35P1	3.12353883450176e-11	0.461465779581425	0.571	0.435	6.08621541902669e-07	Malignant cells	RPL35P1
ZNF428	3.18082006017574e-11	0.650364928606623	0.413	0.263	6.19782788725242e-07	Malignant cells	ZNF428
AC005262.1	3.23188442470075e-11	0.462266468613874	0.604	0.476	6.29732680152941e-07	Malignant cells	AC005262.1
POU3F3	4.84902492987588e-11	0.48675341409549	0.264	0.114	9.44832507586315e-07	Malignant cells	POU3F3
RPL28	5.50822626699057e-11	0.366882815601381	0.687	0.585	1.07327788812311e-06	Malignant cells	RPL28
PAFAH1B3	8.97947701423989e-11	0.553991621719161	0.333	0.179	1.74965109622464e-06	Malignant cells	PAFAH1B3
JPT1	9.37930047769968e-11	0.553275759903078	0.504	0.365	1.82755669807978e-06	Malignant cells	JPT1
PDPN	1.19866632464551e-10	0.524924048388025	0.426	0.268	2.33560133357178e-06	Malignant cells	PDPN
RPS26P47	1.46728637086549e-10	0.508373978928702	0.585	0.464	2.8590074936314e-06	Malignant cells	RPS26P47
RPL7P9	1.48757105530869e-10	0.424069357042046	0.669	0.56	2.89853220126897e-06	Malignant cells	RPL7P9
NDUFA11	1.55393396887744e-10	0.448218307273863	0.56	0.432	3.0278403383577e-06	Malignant cells	NDUFA11
ANAPC11	1.68394753792404e-10	0.435468936825279	0.601	0.488	3.28117177764499e-06	Malignant cells	ANAPC11
TSC22D4	1.73393720957219e-10	0.529026233410605	0.392	0.232	3.3785766528514e-06	Malignant cells	TSC22D4
AL133260.1	1.75701556421307e-10	0.579203357721655	0.442	0.295	3.42354482686918e-06	Malignant cells	AL133260.1
RPL6	1.84000326610952e-10	0.387143981250337	0.744	0.652	3.5852463640144e-06	Malignant cells	RPL6
RPL12	1.9586656336623e-10	0.370589945077257	0.818	0.771	3.816459987191e-06	Malignant cells	RPL12
PPIAP31	2.00968115648745e-10	0.419151922285929	0.466	0.321	3.91586373341579e-06	Malignant cells	PPIAP31
RPL35A	2.21333790925504e-10	0.347156297365943	0.791	0.751	4.31268891618345e-06	Malignant cells	RPL35A
TCF12	2.3418813646918e-10	0.588856730465221	0.307	0.159	4.56315583910198e-06	Malignant cells	TCF12
NDUFB7	2.35067868925875e-10	0.398784089361135	0.576	0.423	4.58029742602068e-06	Malignant cells	NDUFB7
ID4	2.42055596097872e-10	0.625630362529339	0.312	0.167	4.71645328996703e-06	Malignant cells	ID4
RPL27A	2.44006288037361e-10	0.26212378436109	0.88	0.894	4.75446252240798e-06	Malignant cells	RPL27A
LIMA1	2.95187323155479e-10	0.515516840708817	0.309	0.162	5.75172499168452e-06	Malignant cells	LIMA1
RPS25	3.88305502510645e-10	0.346584228278967	0.734	0.655	7.56613271641992e-06	Malignant cells	RPS25
NPDC1	5.39053566495282e-10	0.499815830286441	0.261	0.116	1.05034587431606e-05	Malignant cells	NPDC1
RPS2P48	5.59392107506826e-10	0.429814074365944	0.391	0.234	1.08997552147705e-05	Malignant cells	RPS2P48
DBI	5.8332413447736e-10	0.391305874893713	0.698	0.609	1.13660707602914e-05	Malignant cells	DBI
AL136380.1	6.49713276876656e-10	0.440047317413335	0.337	0.191	1.26596631999416e-05	Malignant cells	AL136380.1
RPS26P8	7.38944863286522e-10	0.411908399497785	0.706	0.614	1.43983406611379e-05	Malignant cells	RPS26P8
NDUFB2	7.50273934064928e-10	0.388297469879169	0.726	0.635	1.46190876052551e-05	Malignant cells	NDUFB2
RPS27AP5	7.84149351838075e-10	0.380586535281143	0.657	0.57	1.52791501205649e-05	Malignant cells	RPS27AP5
RPL23AP42	1.20260810135885e-09	0.415192618537375	0.279	0.135	2.34328188549772e-05	Malignant cells	RPL23AP42
SEPTIN9	1.30022036914285e-09	0.506279372977978	0.265	0.128	2.53347938927485e-05	Malignant cells	SEPTIN9
RPL27	1.38482383622815e-09	0.262683822669206	0.82	0.802	2.69832924489055e-05	Malignant cells	RPL27
RPS15A	1.52842568339241e-09	0.387960307010891	0.71	0.647	2.97813744409011e-05	Malignant cells	RPS15A
RPS15P5	1.69137053964936e-09	0.344320960239324	0.31	0.162	3.29563549650679e-05	Malignant cells	RPS15P5
PCBP2	1.97263754828254e-09	0.47332362506818	0.45	0.304	3.84368426282854e-05	Malignant cells	PCBP2
AL663070.1	1.98642752695402e-09	0.407813113900605	0.342	0.196	3.87055403626992e-05	Malignant cells	AL663070.1
RPL29	2.32292743554828e-09	0.473238378323976	0.645	0.563	4.52622410816582e-05	Malignant cells	RPL29
C7orf50	2.32915317809949e-09	0.422897746409728	0.415	0.266	4.53835496752686e-05	Malignant cells	C7orf50
RPS3AP6	2.49050791793582e-09	0.416650298001135	0.608	0.517	4.85275467809794e-05	Malignant cells	RPS3AP6
YBX1	2.63299060882005e-09	0.362321439666918	0.747	0.679	5.13038220128586e-05	Malignant cells	YBX1
RPSA	2.64803627239683e-09	0.272671601603819	0.805	0.756	5.15969867676523e-05	Malignant cells	RPSA
ITM2C	2.72788699569721e-09	0.433174855377283	0.281	0.138	5.31528781111601e-05	Malignant cells	ITM2C
ATP5F1D	2.7370973894233e-09	0.436227418955203	0.541	0.43	5.3332342632913e-05	Malignant cells	ATP5F1D
RPL39	3.19050832759506e-09	0.351656778064777	0.824	0.8	6.21670547631898e-05	Malignant cells	RPL39
NDUFA3	3.19145236897965e-09	0.415147921762974	0.534	0.403	6.21854494095685e-05	Malignant cells	NDUFA3
COX6A1P2	3.22716836107925e-09	0.39297893131061	0.612	0.514	6.28813755156292e-05	Malignant cells	COX6A1P2
RPL10P9	3.23054553077292e-09	0.30634724550957	0.794	0.742	6.29471796671104e-05	Malignant cells	RPL10P9
STK17A	3.36457841681314e-09	0.427957388305344	0.264	0.128	6.55588104516041e-05	Malignant cells	STK17A
